x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label,image_path
0.5285521149635315,0.6865390539169312,-6.6495641704023e-07,0.5714049339294434,0.6552215814590454,-0.0104779349640011,0.5859126448631287,0.5912630558013916,-0.0126461321488022,0.5727409720420837,0.5443646907806396,-0.0195502266287803,0.5429642796516418,0.5232259035110474,-0.022259360179305,0.5719583034515381,0.5325889587402344,0.0087100593373179,0.5865487456321716,0.4763138890266418,-0.0178691446781158,0.5863684415817261,0.5159396529197693,-0.029328653588891,0.5844424366950989,0.5407862067222595,-0.0293252151459455,0.5502297878265381,0.5277007818222046,-1.580372372700367e-05,0.5637193322181702,0.472530722618103,-0.0347772613167762,0.5641679763793945,0.5266407132148743,-0.0458865910768508,0.562707781791687,0.5560058355331421,-0.0412572696805,0.5261266827583313,0.5289537906646729,-0.0135214403271675,0.5382059812545776,0.4853993654251098,-0.0492668412625789,0.5444836020469666,0.5407106876373291,-0.0483181215822696,0.5436266660690308,0.575999915599823,-0.0330674536526203,0.4989137351512909,0.5312296748161316,-0.0279965531080961,0.4914852976799011,0.4617116451263428,-0.042523369193077,0.4957027435302734,0.41915363073349,-0.0396647565066814,0.5029286742210388,0.3773508071899414,-0.0319338478147983,i,processed_data\i\i_035_bright.jpg
0.5544061064720154,0.8354030847549438,3.7762035276500683e-07,0.5189130902290344,0.8143628835678101,-0.024937754496932,0.5006718635559082,0.7738982439041138,-0.044246919453144,0.4907072782516479,0.7353588342666626,-0.0568852201104164,0.4738520681858063,0.7088261246681213,-0.0702432990074157,0.5210460424423218,0.7922355532646179,-0.0807654857635498,0.5254117846488953,0.7153993248939514,-0.1063298881053924,0.5295140743255615,0.6678887605667114,-0.1154168024659156,0.5308855772018433,0.6314215660095215,-0.1187766566872596,0.5582932829856873,0.790101170539856,-0.0766961127519607,0.5621626973152161,0.7102662920951843,-0.100243330001831,0.5603258013725281,0.6584770679473877,-0.1066211909055709,0.5560192465782166,0.6195392608642578,-0.1103984862565994,0.585553765296936,0.7841706871986389,-0.0704967677593231,0.5880608558654785,0.7116414308547974,-0.0896743610501289,0.5827014446258545,0.6624782681465149,-0.0957845523953437,0.5742811560630798,0.6265282034873962,-0.0986343175172805,0.6013892292976379,0.7745399475097656,-0.0643819868564605,0.6013379096984863,0.7200762629508972,-0.0793647319078445,0.5954492092132568,0.6848310828208923,-0.0837792456150055,0.5851554870605469,0.659318208694458,-0.0855703502893447,q,processed_data\q\q_039_bright.jpg
0.4797110855579376,0.6298770904541016,-6.03382517283535e-08,0.4452722370624542,0.6216848492622375,-0.0257453639060258,0.4220411479473114,0.5946921110153198,-0.0475339666008949,0.4325609505176544,0.5766527056694031,-0.0712298825383186,0.4571676552295685,0.5679635405540466,-0.0919185876846313,0.4394658505916595,0.4739179313182831,-0.0164906550198793,0.4417921006679535,0.3993770480155945,-0.0513889752328395,0.4363178610801697,0.4102354943752289,-0.0777235180139541,0.4340315461158752,0.4393717050552368,-0.0901513025164604,0.4661849737167358,0.468826562166214,-0.0210083480924367,0.4676218330860138,0.3829980194568634,-0.0521183982491493,0.4631196856498718,0.3937489688396454,-0.0718803331255912,0.4622572064399719,0.4231178164482116,-0.0787057802081108,0.4914173185825348,0.4733954668045044,-0.0307214930653572,0.4954507946968078,0.3928574323654175,-0.0515424013137817,0.4916929304599762,0.4041325747966766,-0.0588764883577823,0.4893716275691986,0.4298939108848572,-0.0581081770360469,0.5183392763137817,0.4883885681629181,-0.0441357716917991,0.5267810821533203,0.4297128319740295,-0.0552232787013053,0.5238097906112671,0.4220020771026611,-0.0577017478644847,0.5190851092338562,0.4283196926116943,-0.0560844913125038,e,processed_data\e\e_029_flip.jpg
0.522998571395874,0.6088060736656189,3.143942421957036e-07,0.5578364729881287,0.5906311869621277,-0.0001988962758332,0.5843552350997925,0.5558961033821106,0.0010762645397335,0.6061586737632751,0.5318744778633118,-0.001648896606639,0.6155701279640198,0.503309428691864,-0.0031946119852364,0.5411597490310669,0.4770825505256653,0.0218150150030851,0.5445570945739746,0.4207501113414764,0.0106370896100997,0.5650834441184998,0.3919233679771423,-0.0013193619670346,0.5866917967796326,0.3796814680099487,-0.0076705324463546,0.5317426919937134,0.4719937443733215,0.0122964773327112,0.5354930758476257,0.4080515205860138,0.0033231764100492,0.5609368681907654,0.3783588409423828,-0.0081078605726361,0.5856791138648987,0.3692319393157959,-0.0144239049404859,0.5253331661224365,0.4731122851371765,-0.0005935367662459,0.531809389591217,0.4110388457775116,-0.0108437854796648,0.5583825707435608,0.3835956454277038,-0.0195879135280847,0.5823631882667542,0.3741327822208404,-0.0230301339179277,0.5232786536216736,0.4811462759971618,-0.0145396310836076,0.5352708697319031,0.4310018420219421,-0.0231299959123134,0.5554887056350708,0.4068621397018432,-0.0264924690127372,0.5753400325775146,0.3957739472389221,-0.0267237164080142,c,processed_data\c\c_026_bright.jpg
0.464899480342865,0.6486544609069824,-2.504106078049517e-07,0.428592175245285,0.6218973398208618,-0.0120823271572589,0.4128986597061157,0.5748285055160522,-0.0214873906224966,0.4154696464538574,0.5405358076095581,-0.0348666943609714,0.4215726852416992,0.5187439918518066,-0.0457788072526454,0.4304967224597931,0.4970861971378326,-0.0017057002987712,0.4312840700149536,0.42396080493927,-0.0305635835975408,0.4300127029418945,0.4362627565860748,-0.0511180348694324,0.4312707781791687,0.4634689092636108,-0.0595072098076343,0.4587523639202118,0.4889739453792572,-0.0095346886664628,0.4587232768535614,0.4017871618270874,-0.0352553948760032,0.4571322202682495,0.4164167046546936,-0.0504266619682312,0.4579174220561981,0.4455358684062958,-0.0537795424461364,0.4856151044368744,0.490431547164917,-0.0212564654648304,0.4864765703678131,0.4064950942993164,-0.0384565331041812,0.48281991481781,0.423115074634552,-0.0407645627856254,0.4813410937786102,0.4502572417259216,-0.0363978631794452,0.512129545211792,0.5024547576904297,-0.0353347621858119,0.5173035860061646,0.4420981109142303,-0.043351374566555,0.5115153193473816,0.4389898180961609,-0.041566114872694,0.5063505172729492,0.4501381516456604,-0.0367112457752227,e,processed_data\e\e_002_flip.jpg
0.4921492636203766,0.4189638495445251,7.246339350786002e-07,0.4639110267162323,0.4394349455833435,-0.0240870360285043,0.4509375989437103,0.4691497683525085,-0.0511308200657367,0.4556605219841003,0.4998086988925934,-0.0718478262424469,0.467823326587677,0.5292264223098755,-0.0940213501453399,0.4390223026275635,0.3988595008850097,-0.1074843481183052,0.4437766373157501,0.4821480214595794,-0.1442085802555084,0.4486361443996429,0.540899395942688,-0.1596304476261139,0.4549553096294403,0.5859551429748535,-0.1677098274230957,0.4733763039112091,0.3800228536128998,-0.1086674407124519,0.4746041893959045,0.4664687514305115,-0.1452343314886093,0.4810728728771209,0.5272446274757385,-0.1527103185653686,0.4881098568439483,0.5735775828361511,-0.1588071584701538,0.5069368481636047,0.3784950375556946,-0.106493629515171,0.5078166723251343,0.452768862247467,-0.1353964507579803,0.5078636407852173,0.4982059299945831,-0.1349782794713974,0.5069167017936707,0.5293179750442505,-0.1340954303741455,0.5358840823173523,0.3903496861457824,-0.1046790406107902,0.5363699197769165,0.4474317133426666,-0.1237798780202865,0.5317683815956116,0.4794565439224243,-0.1238696500658989,0.5287544131278992,0.499864786863327,-0.1246881783008575,n,processed_data\n\n_005_flip.jpg
0.501183032989502,0.5929768085479736,-4.968524081050418e-07,0.5450618863105774,0.5603899359703064,-0.011801216751337,0.5645273327827454,0.4876986145973205,-0.0123481741175055,0.5697000026702881,0.4325806498527527,-0.014902563765645,0.585472047328949,0.3954971432685852,-0.0140387192368507,0.5364731550216675,0.4445237517356872,0.0053274170495569,0.5395562052726746,0.4009588062763214,-0.01963622123003,0.5432760119438171,0.447845995426178,-0.0317875072360038,0.5416660308837891,0.4840897917747497,-0.0340440645813941,0.5073147416114807,0.4510187804698944,0.0024860808625817,0.5117536783218384,0.4091836214065552,-0.0245054047554731,0.5185718536376953,0.4650481045246124,-0.0278383009135723,0.520578920841217,0.5009745955467224,-0.0207699630409479,0.4793751537799835,0.4617789387702942,-0.0053155180066823,0.4848373532295227,0.4235246777534485,-0.033069159835577,0.4944746196269989,0.4778145253658294,-0.0230030585080385,0.49811851978302,0.511004626750946,-0.0063240244053304,0.4515780806541443,0.4764968454837799,-0.0142654674127697,0.4606720805168152,0.4433622658252716,-0.0305789373815059,0.4686155319213867,0.4808205962181091,-0.0203134194016456,0.4705988764762878,0.5061731934547424,-0.006594865117222,a,processed_data\a\a_018.jpg
0.5297380089759827,0.6640827059745789,4.943458975503745e-07,0.562086284160614,0.6482483744621277,-0.0234427060931921,0.581670343875885,0.6013078093528748,-0.0314268432557582,0.5712151527404785,0.5665001273155212,-0.0388069152832031,0.5438309907913208,0.5424746870994568,-0.0449679382145404,0.5546494722366333,0.5154836177825928,-0.0121527863666415,0.55064857006073,0.4530097842216491,-0.028305796906352,0.5457861423492432,0.4071716666221618,-0.0400575026869773,0.5392627716064453,0.3706483840942383,-0.0469833314418792,0.5301933288574219,0.5174160599708557,-0.0142651265487074,0.5225291848182678,0.4536803662776947,-0.0306453108787536,0.5206834077835083,0.4081332981586456,-0.0432677678763866,0.5187198519706726,0.3719736337661743,-0.0492352209985256,0.5078007578849792,0.5332974791526794,-0.0194418020546436,0.5128411054611206,0.4948709309101105,-0.0509107001125812,0.5328649282455444,0.5180114507675171,-0.0597106404602527,0.5448100566864014,0.5408535599708557,-0.056409765034914,0.4891364574432373,0.5607002973556519,-0.0260391160845756,0.5065205097198486,0.5435448884963989,-0.0564695671200752,0.5244903564453125,0.5725228786468506,-0.0599160864949226,0.5333696603775024,0.6011315584182739,-0.0546761378645896,r,processed_data\r\r_014_bright.jpg
0.522540271282196,0.5439648628234863,-6.119487352407305e-07,0.4824103415012359,0.5063081383705139,-0.0155448457226157,0.450301319360733,0.4466567635536194,-0.0219597946852445,0.4298285245895386,0.3977049589157104,-0.0321275480091571,0.4196398854255676,0.3600191473960876,-0.0377575941383838,0.4941551089286804,0.4013065695762634,0.0095987329259514,0.502576470375061,0.3527726829051971,-0.0225504431873559,0.4988971352577209,0.3927103579044342,-0.0394091047346591,0.4961284399032593,0.4291323721408844,-0.0413599610328674,0.5191234946250916,0.4041998386383056,0.008154290728271,0.5276594758033752,0.3624964654445648,-0.0321990363299846,0.5199711322784424,0.4152874052524566,-0.046111449599266,0.5144426822662354,0.4537553191184997,-0.041999589651823,0.543720006942749,0.4078994691371918,0.0010251429630443,0.5489707589149475,0.3687039613723755,-0.0349852591753006,0.5395752787590027,0.419049322605133,-0.0341536104679107,0.533822774887085,0.4586431980133056,-0.0181816797703504,0.5666574835777283,0.4131135642528534,-0.0073551479727029,0.5772415399551392,0.3593502342700958,-0.022055173292756,0.5806470513343811,0.3252645134925842,-0.0207803044468164,0.5822516083717346,0.2920476794242859,-0.0124758230522274,y,processed_data\y\y_024_flip.jpg
0.4864100217819214,0.693909764289856,-1.178242428068188e-07,0.4488787949085235,0.6636470556259155,-0.0216859579086303,0.4301333129405975,0.6066272854804993,-0.0368749350309371,0.4415672421455383,0.5617260336875916,-0.0539680793881416,0.4718405902385711,0.5324410200119019,-0.0695679485797882,0.442431092262268,0.5343944430351257,-0.0214004907757043,0.429472804069519,0.4580299258232116,-0.0470496229827404,0.4231545925140381,0.4127129018306732,-0.0605963021516799,0.4205933809280395,0.3728834688663482,-0.0680050477385521,0.4683332741260528,0.5360426902770996,-0.0248586256057024,0.4618677794933319,0.4946770668029785,-0.0715430155396461,0.4555642306804657,0.5389600396156311,-0.0850112736225128,0.4551530182361603,0.5686981678009033,-0.0807880386710167,0.4932523071765899,0.542716383934021,-0.0308011509478092,0.4809378981590271,0.5103363990783691,-0.0732250437140464,0.4701878428459167,0.5598268508911133,-0.068620353937149,0.4693440496921539,0.595765233039856,-0.0497885309159755,0.5168572664260864,0.5504034161567688,-0.0385938212275505,0.5212627053260803,0.4841898083686828,-0.0613822005689144,0.5219417810440063,0.4443294107913971,-0.0591288544237613,0.5248265862464905,0.4080469012260437,-0.0498461201786994,u,processed_data\u\u_003_flip.jpg
0.511379599571228,0.6921529769897461,-3.9815070351778565e-08,0.5518588423728943,0.6548243165016174,-0.0214492473751306,0.563044011592865,0.5988835096359253,-0.0342835411429405,0.5526788830757141,0.551641047000885,-0.0474268905818462,0.5262615084648132,0.5244902968406677,-0.0593696646392345,0.5484650135040283,0.539379358291626,-0.0248506627976894,0.5601869821548462,0.4585677087306976,-0.0435751155018806,0.569027841091156,0.4101074337959289,-0.0516075827181339,0.5730900764465332,0.3722522854804992,-0.0559948310256004,0.5246489644050598,0.5387862324714661,-0.0252468138933181,0.528414785861969,0.4972777664661407,-0.0525914058089256,0.5316146612167358,0.5531468391418457,-0.0512523539364337,0.5392646193504333,0.572699248790741,-0.0420145727694034,0.5011454224586487,0.5420830249786377,-0.0286170840263366,0.5105352401733398,0.5034711956977844,-0.0552036836743354,0.5196739435195923,0.5577118396759033,-0.039062026888132,0.5252832174301147,0.5953330993652344,-0.0187683813273906,0.4778863787651062,0.5503509640693665,-0.0350500121712684,0.4713353216648102,0.479998916387558,-0.0553678311407566,0.4706233441829681,0.4372395873069763,-0.0524862706661224,0.4766351878643036,0.3998667597770691,-0.0449943393468856,u,processed_data\u\u_004.jpg
0.5198809504508972,0.6014243364334106,3.486743480607402e-07,0.5545262098312378,0.587242841720581,-0.003125482937321,0.5815019011497498,0.5512908697128296,-0.0066835139878094,0.6012967228889465,0.5259135365486145,-0.0137732941657304,0.6119951605796814,0.4977976679801941,-0.0196035299450159,0.5385982394218445,0.4720237255096435,0.0077693290077149,0.5363232493400574,0.4117178916931152,-0.0093206344172358,0.562200129032135,0.386999636888504,-0.0238869581371545,0.5893827080726624,0.3811500966548919,-0.0310505665838718,0.5289153456687927,0.4690453112125397,-0.001797265606001,0.526323676109314,0.3994597792625427,-0.016074638813734,0.5584017634391785,0.3727246522903442,-0.0287455189973115,0.5875869989395142,0.3708283901214599,-0.0350544452667236,0.5213157534599304,0.4718181490898132,-0.0142794037237763,0.5221941471099854,0.4038196504116058,-0.0279599539935588,0.5553321838378906,0.3774814009666443,-0.0371586941182613,0.5846176743507385,0.371891051530838,-0.0405752435326576,0.5170836448669434,0.4826227724552154,-0.0277541596442461,0.5267513394355774,0.4316400289535522,-0.0395653061568737,0.5512890219688416,0.4080890417098999,-0.0440072119235992,0.5744675993919373,0.3991812467575073,-0.0444399714469909,c,processed_data\c\c_012.jpg
0.5018260478973389,0.6873883008956909,6.581628326784994e-07,0.534875750541687,0.6724218726158142,-0.0376456193625927,0.5487258434295654,0.629149854183197,-0.0531421042978763,0.5214263796806335,0.6006612181663513,-0.0635634809732437,0.4865512251853943,0.5792487263679504,-0.0751014128327369,0.5443897843360901,0.518000066280365,-0.0293430406600236,0.5532805323600769,0.4547678828239441,-0.0502547770738601,0.5595866441726685,0.4104034900665283,-0.0685576498508453,0.5645688772201538,0.3754054009914398,-0.0805916786193847,0.5135014653205872,0.5131319165229797,-0.027635283768177,0.5091429948806763,0.443269819021225,-0.0467756353318691,0.5027885437011719,0.393197238445282,-0.0675586760044097,0.4993769526481628,0.3496642410755157,-0.0789751410484314,0.4863633811473846,0.527538537979126,-0.0292257834225893,0.4803307652473449,0.4671346545219421,-0.0576651059091091,0.4738806188106537,0.4216063022613525,-0.0824319049715995,0.4711450040340423,0.3806151747703552,-0.0965845584869384,0.4637409448623657,0.5604937076568604,-0.0330436304211616,0.4694960415363312,0.5492368936538696,-0.0655732601881027,0.4771631956100464,0.5752137899398804,-0.0745413824915885,0.4857688546180725,0.6016053557395935,-0.075474701821804,w,processed_data\w\w_034.jpg
0.4937843382358551,0.6926870346069336,6.30709962479159e-07,0.5283375978469849,0.6745985746383667,-0.0446355640888214,0.5396762490272522,0.6259303689002991,-0.0615677461028099,0.5079604983329773,0.5939072966575623,-0.0720928087830543,0.4699625372886657,0.5745287537574768,-0.082950435578823,0.5283456444740295,0.5238617062568665,-0.0339479818940162,0.5329629182815552,0.4565814435482025,-0.0553064011037349,0.5355297327041626,0.4101327657699585,-0.0741961002349853,0.5358020663261414,0.3743229210376739,-0.0869574099779129,0.4958311319351196,0.5222588777542114,-0.0285194013267755,0.4855697154998779,0.447985976934433,-0.0467074587941169,0.4759263098239898,0.3989242315292358,-0.0666802525520324,0.4670915901660919,0.356669545173645,-0.078417532145977,0.4689214825630188,0.5406995415687561,-0.0269392263144254,0.4614925384521484,0.4829025268554687,-0.0520356483757495,0.4598128497600555,0.4477359354496002,-0.0706638395786285,0.4592294692993164,0.415052980184555,-0.0811183974146843,0.4467926919460296,0.5756775736808777,-0.028770038858056,0.4533643722534179,0.5547118186950684,-0.0577938668429851,0.4646192789077759,0.5750438570976257,-0.0633309856057167,0.4733776748180389,0.5959693193435669,-0.0624789893627166,w,processed_data\w\w_024.jpg
0.529198408126831,0.5566072463989258,-6.306043474069156e-07,0.4858604073524475,0.5176053047180176,-0.0156600773334503,0.4524867534637451,0.4483946859836578,-0.0221256278455257,0.4335854649543762,0.3944308459758758,-0.0320829600095748,0.4219239354133606,0.3532602787017822,-0.036759041249752,0.5058594942092896,0.4014236629009247,0.0025496361777186,0.5096787214279175,0.3533727824687958,-0.0304096080362796,0.5057892203330994,0.3991843461990356,-0.0454556718468666,0.5031143426895142,0.4367763698101043,-0.0460805185139179,0.5324095487594604,0.4057655930519104,-6.202711665537208e-05,0.5364695191383362,0.3638162910938263,-0.0435770191252231,0.5292788147926331,0.4218107163906097,-0.0554230585694313,0.5239946842193604,0.4639668762683868,-0.0490241162478923,0.5593491792678833,0.413154274225235,-0.0081753153353929,0.5619916915893555,0.3758498132228851,-0.0461698584258556,0.5493679046630859,0.431250125169754,-0.0431449748575687,0.5405414700508118,0.4747034907341003,-0.0251972489058971,0.5844194889068604,0.4223674833774566,-0.0176870990544557,0.596489667892456,0.3628869652748108,-0.0354941599071025,0.6027318835258484,0.3222681581974029,-0.0358650051057338,0.6074008941650391,0.2843477725982666,-0.0284572504460811,y,processed_data\y\y_025_flip.jpg
